0.4800784036265036	8.316340500396725
0.7407202630983971	8.639260614813281
0.9751826482261687	8.904364216662243
1.185079819658733	9.121306391376557
1.3721701023649855	9.298223628575473
1.5382735321532566	9.441959143003022
2.4130075302178575	3.3334521521773683
2.1843944867722733	4.3460585498798725
2.0305776557516273	5.212926661167826
1.9345080738355962	5.953607339039229
1.882476156321826	6.5852671919304715
1.863515420550771	7.12293649631887
1.86890556732091	7.579739799178203
1.8917593241899016	7.967108456333877
1.9266797638147715	8.294974997331204
1.969476799135804	8.571949675766092
2.016933266296077	8.805479893749334
2.066612472101639	9.001993410802868
2.1167003377185076	9.167026385673697
2.1658763424876795	9.305337374123136
2.213208386079453	9.421008432561488
2.2580674654699946	9.517534469058464
2.300058724411834	9.597901949723221
2.338965993738988	9.664658017515178
2.374707415378747	9.719971018272751
2.407300143802845	9.765683359779725
2.4368324566236073	9.803357557547821
2.463441890431979	9.834316248298368
2.4872982567991166	9.859676880781647
2.508590593510515	9.88038172492398
2.5275172734808966	9.897223775246147
2.544278633468608	9.91086906362048
2.559071600993136	9.92187584003768
2.5720858944456726	9.930711028254201
2.3947862037443257	3.4460150597545325
2.1734088755728584	4.442176445768439
2.0250846020676674	5.294846594820466
1.9331157755503359	6.023294974575384
1.8840802082008008	6.644437520061043
1.8672456777731223	7.173082064940962
1.8740821087047923	7.6221564708516265
1.8978560512331384	8.002918758174557
1.93329439387515	8.325149168693367
0.0	1.3320238669909388
0.05328095467963755	2.7300890487551124
0.15449237342789643	3.9143959965047297
-0.9868444844056504	2.234192887817741
-0.7494500962320932	3.5290419584943633
-0.49587090345750473	4.619520500858509
-0.23670944790453866	5.536060803645914
0.020239401426978748	6.304842107041948
0.26939717549460984	6.948339903965872
0.5069211953290532	7.485812070557829
0.7303154988520084	7.933727640020074
0.9381172796250101	8.306143802832063
1.129645439794541	8.61503641481547
1.3048000804179787	8.870588949376431
1.4639036263303393	9.081444461916753
1.6075758608574586	9.25492475819494
1.7366364720566376	9.397220585583433
1.8520298246714793	9.513556304759058
1.9547676031611196	9.608332154918754
2.045885748883702	9.685246901725593
2.1264127626201703	9.747403355961948
2.1973469824656227	9.797398973269031
2.2596408940265404	9.837403491517614
2.314190899583264	9.869225331806641
2.36183127791804	9.894368280918924
2.403331317467091	9.914079786082402
2.439394811290323	9.929392025718428
2.4706612706255116	9.941156771035642
2.4977083508731104	9.95007492134537
2.5210550950959587	9.956721479339727
2.541165690005154	9.96156662983856
2.558453501697923	9.964993495294857
2.573285216255029	9.967313062350426
2.5859849563107913	9.96877670474543
2.59683828105399	9.969586667791456
2.6060960056075495	9.969904827398436
2.6139777978623546	9.969859991374175
2.6206755278379683	9.96955397155453
-2.0679489270365843	3.317673620523583
-1.6250496431601533	4.485024563171452
-1.2018912141592721	5.460346527262105
-0.803193670944897	6.273422295010585
-0.43177772850273904	6.949680059899107
-0.08902386683136387	7.510789005587496
0.22476127341684055	7.975180203812698
-2.0285945983079334	2.887962887227969
-1.6087868930726246	4.119119929866678
-1.2027040619170637	5.149360102863358
-0.8163240485149696	6.009609049374454
-0.453491079262746	6.726307335138795
-0.11641512396778231	7.322017839826687
0.19392785822045255	7.815958049523866
0.4774770014683393	8.224465262036553
2.231228723149984	2.9939911309077685
2.016304059913797	4.064240298875051
-0.6534416657247537	2.343841282635818
-0.46167176456060793	3.6107319608228696
-1.0311246627260677	2.1572023589540357
-0.7901678689589962	3.46522871986929
-0.5330335398203752	4.566765753481711
-0.27040787870805044	5.492567205607776
-1.4821490491996319	2.4674705039177955
-1.1611278716629752	3.743795043196645
-1.2056122855637228	2.146344083823606
-0.9389166793762201	3.4619491384251138
-0.6596012119327825	4.569040816138658
1.3782716103087418	1.8949204145535508
1.2473276853445725	3.160789244956735
1.186660102341156	4.239204454119578
1.0089782318023086	1.719743409257299
0.9264212334022542	3.024725048532614
0.9084470503332207	4.134678409239394
0.9375671291528134	5.076973962687372
1.0000110182873863	5.87542742755277
1.0850264626463892	6.550712254914
1.1843009834459908	7.120733377339061
1.2914851710226545	7.600963963897296
1.4018009539251481	8.004747331155697
-1.8008741153154515	2.9468433663316995
1.0952472598701937	1.4320066954858583
0.9882404387090988	2.7776760736146158
0.9511114158473186	3.9229802059385306
0.965363911707762	4.89591861857944
1.0163960696947754	5.720874983004734
1.0927716585607485	6.419032869211595
1.1856172245451	7.00875324984805
1.288124770857257	7.505915271536553
1.9084375604016464	2.7376134308732007
1.7316764635763273	3.8577043576991676
1.6262331683478448	4.813999377310379
1.5748581681880833	5.6289051439863
1.563785648719323	6.322017946439582
1.5820985192690076	6.910431313702885
1.6212009939267717	7.4090185768903805
1.6743815879133712	7.8306905268402875
1.736451970799977	8.186628868982245
1.8034493299392702	8.486496565437337
1.8723917930658733	8.738626408899101
1.9410780804619565	8.950189324345757
2.007923941366493	9.127343968039234
2.0718291088830885	9.275369208478025
2.132069510889746	9.398781046770731
2.188210326127113	9.501435476710038
2.2400361962764475	9.586618707352473
2.2874955151290792	9.657126080644439
2.3306562310854946	9.715330919304352
2.3706942227423946	3.388059918546067
2.150612486072878	4.393826431321242
2.003773670414796	5.254601519806464
1.913391680644835	5.9898756246097005
1.8659779535324978	6.616755162776945
1.8507514670137009	7.150211829679856
1.8591472201488402	7.603314166421924
1.884407703783391	7.9874407333073005
1.9212441775481743	8.312474856209278
1.9655565451643193	8.586981365971313
2.014202318028524	8.818366068354475
2.0648066130584244	9.013018893578966
2.1156063768428193	9.176441804468409
-1.9627535937932226	3.167383870410609
-1.5416451999078147	4.35394209784533
-1.1362407360078293	5.346300412608844
-0.751952609102301	6.17443345508161
-0.3921823795336914	6.863955732000717
-0.05879679332360904	7.4367142439335545
0.24749129543227452	7.911307455526231
0.5268198993384826	8.303538541223757
2.24596780664188	3.01680087962059
2.0297446708304214	4.0830909608442845
1.8886066086396294	4.995083052372056
1.8051189394385672	5.7736158369387045
1.7652957320003302	6.436961632117885
1.7579798374849962	7.001098193800802
1.774326789614279	7.47996039314611
1.8073761868979816	7.885671286698274
-1.688799297161955	2.946423844726371
-1.3176224487986068	4.15716516596936
-0.9536924748400414	5.171738090067558
-0.6037690800113329	6.020128139757878
-0.27239859241931785	6.72800486249097
0.037581390943218634	7.317300877479596
0.3246362174009197	7.80672029716162
0.5882095966772465	8.212183868720286
-2.0175258865318253	2.942649497216143
-1.1685940465825624	1.9786062586735622
-0.9141606892482355	3.3183817474424573
-0.6443013159633018	4.44639653796462
-0.3698002570502217	5.394229067551937
-0.09856105579061097	6.189037149650771
0.1637845885640115	6.854130193660595
0.41338210802583353	7.409475380290472
0.6477538070335773	7.8721439209655575
0.865476492817163	8.256703273108037
1.06592314981891	8.575560856149076
1.2490571115920364	8.839264443263033
1.4152691225837521	9.056764011870229
1.5652493146709985	9.235639437502854
1.6998874949704628	9.382298022078608
1.8201962916080379	9.502145467102496
1.927252666550932	9.599733540375084
2.0221541081832957	9.67888734499149
2.406765340370123	3.388691951294189
2.181298217366372	4.393136229905406
2.0298289339576323	5.25297263806129
1.9354734993864389	5.987607802376639
1.8846567865735384	6.614080360557201
1.8665214830097956	7.14730744715323
1.8724355584444554	7.600313907742468
1.8955827809874857	7.984443510341597
1.9306231042530266	8.309552059620236
1.973411720999882	8.584182781837205
2.0207672741233877	8.815724673596689
2.070281169948747	9.010554725759237
-1.9286879947076523	3.138723800884272
-1.2018057871714412	2.0141039051451086
-0.9409707628899207	3.3496271498889394
-0.6658400624608749	4.473816679904034
-0.38701138589558237	5.418224633354252
-0.11223069267707489	6.209980166058196
0.1530031178668142	6.872363016434795
1.9013111769217206	2.583708029943998
1.7194628215812224	3.7273733125891497
1.610638330847605	4.703841782466873
1.5571962525191392	5.535977664996077
-1.127914942395152	2.558494649548252
-0.8563879150539491	3.808975968718172
1.1949714584991806	1.6648468117021482
1.0823196121923895	2.9718270054591303
1.0388447505818963	4.084499164616985
1.0463980045792913	5.029968369741265
1.0906370386820483	5.831847632732794
-1.2981529767741167	2.584431294543168
-1.0000527784762725	3.8367687115007434
-0.6965741132448019	4.889116369305423
-0.39652334148586466	5.771609847569044
-1.5799232286651246	2.506371823872211
-1.2426798714104674	3.780123245147798
-1.231368018020521	2.1484124697877958
-0.960726316525931	3.4645796519806638
1.1141912500334756	1.561188841484063
-0.18307084877916122	1.901355249907287
-0.07955601146599556	3.2193342028798337
0.06115075836909713	4.333988042113095
0.22533766629825636	5.274876329144201
0.4025320695192859	6.067543596991799
0.5848540029710649	6.734017897324186
0.7664866184183726	7.293255747988823
0.9432438555751697	7.761537631567494
1.1122187825015941	8.152818235532306
1.2714986945476472	8.479035552420553
1.4199353124623222	8.750382807058978
1.5569603278753328	8.975546972885118
2.2796091032265338	3.186829640331327
2.065140923355807	4.226199557347396
-0.6857837002391616	2.37203365156142
0.7670369774730719	1.2087176905177395
0.7003301384728206	2.5993968314011657
0.6227815920214034	1.2257784534618446
0.5783954913566667	2.6187758657883013
0.6464979187172244	1.2365956666556706
0.5989870575758676	2.6271468343542854
0.6142248723136589	3.8085058143085964
0.6744313740389539	4.810252687200749
0.7656767754211409	5.658087713103791
0.8771487676321214	6.3742886054329375
1.0005479967046207	6.978123394749812
1.12959073298892	7.4862212562177834
1.2596009732892934	7.912904028853545
1.3871769884500411	8.27048134498751
1.5099196939820354	8.569512355480102
1.6262122341039342	8.81903701279393
1.7350418795001012	9.026779785694835
1.8358567890028796	9.199328546280494
1.9284514125036674	9.342291207838274
2.012875348941648	9.460432512704866
-2.0571373835149354	3.2081535545866355
-1.6202406338042297	4.391740146750809
-1.2015349328635627	5.38104052205273
-1.6393775223064224	2.4067720847211236
-1.297200010571614	3.6976442724358196
-0.954714238088439	4.781186201093984
-0.6202596543314138	5.688818657103143
-0.299667959897576	6.447482576933574
0.0031815371644033363	7.080232928906961
0.2859136237460213	7.6067614446210765
0.5472970379689612	8.043855346409156
2.17018494129922	2.9347733678759944
1.9620481348193766	4.01607543730182
0.8301939022216034	1.6197085195300538
0.3289893001351746	0.9142672627223583
0.3162115956237927	2.364478709489053
0.3633590046597859	3.5952725428793038
0.45266605567599016	4.637875019220369
0.5702811480934064	5.519382520413577
0.7055142766959385	6.263254571283703
0.8502173180428958	6.889757692869432
0.9982750280512387	7.416363037816968
1.1451882953562316	7.858101050330173
2.0284900497890144	2.8533516650243853
-0.33617342294853725	2.1504174790272015
-0.1997307103451686	3.435844085586928
-0.9332656043216351	2.141234609835148
-0.7076263792799838	3.448354473531075
-0.4635482434467432	4.5496432322392835
-0.21203027764016036	5.475677958508998
0.0388013823462236	6.252774209438799
0.283092143371842	6.9035343922881065
0.51676969755759	7.447333445542586
0.7371475807456549	7.900747525481371
0.9426053446530616	8.277931182873044
1.132331790270024	8.590948233831286
1.306119951082772	8.850061200713283
1.4642044064488875	9.063983844348336
1.607133099255488	9.240100943725865
1.7356671721161994	9.384659115282338
1.8507034609100628	9.502932109553585
1.9532152261556968	9.59936368407432
2.044207489595315	9.677690831879358
2.4031223094869234	3.387457600117646
2.1781522670685907	4.392212869417255
2.0271179417849923	5.252296221333268
-0.9601734291896511	2.5346652799796994
-0.7147608036120154	3.783055920127225
-0.45622444626512404	4.833846509958747
-0.19443691892700557	5.716547010222014
0.06339049932092583	6.456529338715875
0.3121430979714219	7.075564213989637
0.5483442018352941	7.592295813817779
0.7697844041127111	8.022660065580604
0.9752231461190286	8.380252129898752
1.1641497593971244	8.676648320038055
1.336593228289078	8.921687342900784
-2.052320063496388	3.0907376008340033
-1.6208425499385697	4.291960662706446
-1.2060377409395264	5.2964080729380605
-0.813275756881075	6.134477892272594
-0.44590527765801	6.832142419538025
-0.10573378922778753	7.411550408176433
2.0910941826735696	2.7624565854574716
1.887928318690833	3.8725709648912177
1.7596419094828568	4.821299643778221
1.6885476088115572	5.630562792859026
0.0	0.9008900468574441
0.03603560187429777	2.364315115753856
0.12520286622330734	3.6046597337418453
0.25060882563948506	4.653936420654989
0.3991749586197618	5.539878959211951
0.5608938731952755	6.286461360402347
0.7282182466320781	6.9143634264767115
0.8955600466963349	7.441386510637351
1.0588815001173786	7.882823274037053
1.215362206061254	8.251785294689045
1.3631292869396276	8.559492329008103
1.5010395870590076	8.815526896174527
1.6285047248471374	9.028057672754462
1.7453513230302453	9.204034968920084
1.851710023332512	9.34936132264877
1.9479279727385859	9.46904000534191
2.359142005584947	3.3259465227341445
2.138308565656571	4.34152220169776
1.9912231688759956	5.210644944688056
1.9009654913321183	5.953009583331562
1.8539410509655632	6.585900503793205
1.8392859134724566	7.124443991685325
1.848370786119001	7.5818425614877665
1.8743888706606615	7.969590622438174
1.9120141649590892	8.297671462474083
1.957118898714189	8.574735987154403
2.0065405033932366	8.808263968945512
2.0578899866420715	9.004708774138003
2.109394839611281	9.169626664432851
2.2510862400995064	3.2259928218897556
2.0424630169601707	4.260395377927885
1.9065093795332604	5.145075696057372
1.8263360004455662	5.9002609016309435
-1.168800634334932	2.6292332524617734
-0.8883112090862212	3.8703807129559564
-0.6002492992050498	4.913833577980765
-0.31365856120506175	5.7893048837318535
-0.03503758167502835	6.522310654439076
0.23111048175378893	7.134719637003062
0.481832694970843	7.645238383653769
0.7153673260713673	8.06983793306285
2.152249522346893	2.936345979745276
1.94686593318467	4.018019445456098
1.8155568210252135	4.942694255796674
1.7409310681032986	5.731652874703041
1.7090575228759255	6.403542642582547
1.7088406001478385	6.974657622189252
1.7315008150132327	7.459198946260335
1.7701436506116612	7.8695133582968175
1.93794219273136	2.83254817610139
1.7605527908657117	3.937243838051553
1.653959625757917	4.880498877313503
1.6010856369867696	5.684380620237006
1.5882980162482343	6.368191606551527
-1.3380702144537502	2.6932460041169737
-1.0296298421210088	3.930444297184268
-0.7179675939154867	4.9695963563632475
-0.4114886005736338	5.840616446931705
-0.1161406526103205	6.569169605996361
0.16404722952108203	7.177232275916063
0.4265294361295623	7.683586257083471
0.6698934709934667	8.104252579681212
-1.973126976518422	2.9291163629306296
-1.5599932755234336	4.152148639511973
-1.1599083386144398	5.1757226771297535
-0.7788931807370836	6.030520002789773
-0.4208384035149301	6.7427755385119035
-0.08800162144721446	7.334879272593007
0.21859379267358803	7.8259036299971125
0.4988408689724343	8.23206445073865
0.7532973166561151	8.567122890461606
0.982987634776162	8.842734951501319
1.1892488876197904	9.068754753271328
-2.1200264583265875	3.107519960304577
-1.6777216911654163	4.308500833905507
-1.2537234041343837	5.312374644985056
-0.8531699077148238	6.149645244545891
-0.4792086117757647	6.846366802335037
-0.1334726479159985	7.424750687901421
0.18353827678745813	7.903696553644709
0.4721553974151278	8.299255854701398
0.7333023219909145	8.625035383616552
0.9683083890369394	8.892547740512592
1.1787640403019022	9.111515017823628
1.366410034969562	9.290131363751302
1.5330537842741798	9.43528950781764
1.6805072969457584	9.552775789767164
2.4227011265929423	3.362568482458284
2.1937986969023324	4.370431262213448
2.0395461428555204	5.23328472716721
1.9429456105138807	5.970574193671574
1.3803189326509588	2.231820728970427
1.2625439219121322	3.4465458627483776
1.2110241681352474	4.481123016610711
1.2086154635793886	5.360609945575929
1.2417475418655175	6.106848552064919
-1.3394311151637754	2.6354375249666138
-1.0330989468905445	3.8814458540972434
-0.722876270693073	4.928144026810379
-0.4173190690166969	5.80561518554949
-0.12249660124221279	6.539672771766755
0.15746479981478934	7.152423264009149
0.41994201040293694	7.66276209399166
0.6634611926021627	8.086809332188825
0.8874143869993913	8.438291356880525
1.0918338832247036	8.728874298019457
1.2772137726617765	8.968454602410068
1.4443698908589129	9.1654116164142
1.5943308718866438	9.326826639076604
1.7282543066667113	9.458672470948445
1.8473630595046422	9.565977077925993
1.9528976836959855	9.652964608889253
2.0460816154971577	9.723176652935978
2.1280964392900232	9.77957629742398
2.200065025293479	9.824637251798642
2.2630407615714025	9.860420033565989
2.3180014486783316	9.888636970583956
2.36584671019994	9.910707556588365
2.4073980059334836	9.92780550286277
2.443400525157972	9.940898656427034
-2.0959535456394343	3.3049283889168777
-1.649363378236844	4.47516366570882
-1.2229523248729646	5.452807208847416
-0.8213971877881232	6.267742015031828
-0.44747792901863154	6.945479829937799
-0.10253704646832484	7.5077593373058615
0.21315388399415838	7.973069281350215
0.5001035726490433	8.35710474624172
0.7593722266013556	8.673164145241408
0.9923929584208085	8.932493805118364
1.2008337668624218	9.144586383676112
1.386492157180103	9.31743873983749
1.5512158831965872	9.457774293534003
1.6968444724584593	9.571234370605564
1.8251671764139128	9.662542527958172
1.9378938010701527	9.735645396721639
2.0366355467784953	9.793833165342251
2.122893541375411	9.839842448885896
2.198053208124535	9.87594395322803
2.2633829850349763	9.904017040842426
2.320036218913427	9.925613035959524
2.3690553075147935	9.942008868265003
2.4113773661181748	9.954252443380526
2.425484079228821	3.4596464470108192
2.2000473252249306	4.452697586950199
2.0481481299191993	5.302867023710901
1.9530405913797553	6.029315346499075
1.901257116532755	6.648867759862904
-1.348454194257804	2.752606442490544
0.972997933036023	1.3536050087870966
0.8811924434321033	2.7153165597317477
0.8576262393065578	3.8737140261997234
0.8839308644585631	4.857299687691422
0.9456332222974354	5.690879405645811
-1.2905020010084238	2.555178009010141
-0.9947195804967546	3.8116900908784896
-0.6930440397871018	4.867658338838201
-0.39438110026550843	5.753284832023091
-0.1050925419447585	6.494495808897417
0.17045117170285196	7.1135033906946905
0.4294236315752118	7.6293009368274785
0.6701821243120292	8.058098511330876
2.155740264525841	2.9344361114961286
1.94975666930681	4.016280427999437
1.8179443860307658	4.941120588358291
1.7428975516604825	5.730236598038127
1.7106723828329353	6.402274213019091
1.7101624939287587	6.973526581309077
1.7325791830918078	7.458194426789044
1.7710200826995983	7.868624459462703
1.8201120486731666	8.21552630859637
1.8757162937160463	8.508168710558273
2.10092979489891	3.028202237207702
-0.3671466226942205	2.181760768966024
-0.22480419853144645	3.463488821562378
-0.05254401588923438	4.546067258963591
0.1371802768526944	5.458669959044944
0.334950033686588	6.226471463840738
0.5337663871872294	6.871150088777139
0.7285474326602306	7.41133567815416
0.9157187448873624	7.8630065766355415
1.0928811962196798	8.239840342291423
1.2585426304783847	8.553522585728574
1.4119021393357698	8.814018112295857
1.5526775429272386	9.029808293734389
1.6809682432375281	9.208098319944728
2.3261222930988947	3.254735392992447
2.1073933648537584	4.28222934944943
1.9625735341036716	5.161392005667869
1.8746431842148357	5.912197477449094
1.829934605680574	6.552170471604507
1.8175312336926681	7.096643651516125
1.828767294699413	7.558996412000729
1.8568120569745301	7.950874467921638
1.896325227145216	8.282390288647584
1.943172054619337	8.562304863165673
1.9941884409530632	8.7981915960527
2.046987838652212	8.996583343098706
2.0998029965783283	9.163103721770767
2.1513566959624097	9.302583895666656
2.2007565473947146	9.419166049420868
2.2474097072623422	9.516394753717245
2.290954041321681	9.597297379006791
2.3312028302837007	9.664454658944424
2.3681005920989224	9.720062436418802
2.401688000740836	9.765985550926349
2.432074222666764	9.803804749380726
2.459415279241979	9.834857425803937
2.4838972843878393	9.860272920557833
2.5057236085519765	9.881003038132077
2.525105188794463	9.897848374860487
2.542253345469713	9.911480984812625
2.557374583041761	9.922463853769061
2.570666949736259	9.931267597714251
2.5823176111843904	9.938284753609738
2.5925013596511213	9.943841986182232
2.395400552183357	3.4493262202514083
2.1740635181659096	4.444964746487061
-0.720878130453454	2.412090274222859
0.7835169963504187	1.222616084864595
0.7148940902924397	2.6106279085232083
-0.5357844381575463	2.0511077190988702
-0.3733724636699595	3.358376459780838
-0.9478523722770098	2.120836775528072
-0.7208410454143354	3.4315449010154344
-1.03636988334688	2.116574805053613
0.7480964279170437	1.1424830244712985
0.6815812847083391	2.5438473194122704
0.6810979847785791	3.735026302109287
0.7283343391461637	4.745638983227048
0.8089097476033211	5.601436745838857
0.9116307552963772	6.324756003751174
1.0278763821519674	6.93492754790242
1.1510920267452691	7.448644734647248
1.2763740121193687	7.880293063965386
1.400129632860079	8.242243919056175
1.5197999446933141	8.545115333410017
2.1646623016508078	3.053639878447614
1.9621085515410912	4.117109554618828
1.8324766509946808	5.026244055386217
1.7586549155609275	5.801961250455847
1.726935128245022	6.462589657757668
1.7263984453185754	7.0241452712812755
1.74840448937204	7.500587301014203
1.7861673080068023	7.904052513541801
1.8344043123474538	8.245068464016633
1.889046404056001	8.532746338251897
1.9469992969776768	8.774954415635005
-1.892088288669566	3.095309665045701
-1.4844626587673029	4.290391721639538
-1.090177591086626	5.290440067037072
-0.7150333497421493	6.1254753909711965
-0.36275933164197904	6.821164455591196
-1.8460546247821068	2.676063616530179
-1.4621038864035836	3.933138229506796
-1.0854627742627743	4.9865860060512865
1.5590634978337765	2.042137150889091
0.3379388775738791	1.0179770243825903
0.32796712691310087	2.452161785648678
0.37685852930208286	3.669263176629293
0.4671002769719421	4.700189689056021
0.5850428229883916	5.571759522778082
1.4723362429296043	2.160029708628437
1.3378869948353012	3.382509772540759
1.2725043365116364	4.42423313319918
1.258598011362858	5.310254242764788
1.282218479369021	6.062427367175308
1.3323828021506803	6.699767950012985
1.4005160998285977	7.2387821135178925
1.4799899693950238	7.6937651977144075
1.9322557599507808	2.788890145038661
1.75397300175971	3.9003977032124735
1.6468929596242523	4.8494623293456325
1.1108155082731395	1.892682991193968
1.0199005016799272	3.167984522447676
0.9936348073258451	4.253041451787491
1.014711244298468	5.174496784247428
1.069484429023595	5.9555428894493705
1.1472834802480305	6.616320116822044
-1.4907865343241253	2.7127095228063007
0.0	0.4340335236490081
-0.1128487161487421	1.6695321704885713
-0.02914012190688793	3.0202679497915614
0.8500460442276704	1.385876279449169
0.7779741887714866	2.7468758699809346
0.771153095255001	3.903998365673594
0.8116400655936946	4.885933008198807
1.2463152324566118	1.9366658824064324
1.136834582884377	3.200692616730093
1.0943371001209243	4.2768152402157416
1.1012591447114153	5.191242588394923
1.1437199765405	5.966807401074064
1.2108342761023874	6.623352919868859
1.2941432514817834	7.178084251829258
1.3871451338326863	7.645885808701562
1.4849087961058458	8.039606585552093
1.5837567401120527	8.370315328114797
1.6810058422198366	8.647527795208784
1.7747560776952125	8.879408382819658
1.863719001353717	9.072948365342562
1.9470790857643618	9.234122947110603
2.0243821407841316	9.368029219412646
2.0954459884430174	9.479006996963028
-2.0454526215217834	3.2149274363818563
-1.6100376308382418	4.3970898261581075
-1.1926483931661813	5.385232287961038
1.6867622996040181	2.171013947007694
1.520588512543723	3.384538314454791
1.4278817682403564	4.419742296556958
1.3904891948665812	5.3011613842787515
1.393962271007744	6.050228685796629
1.4268770777884474	6.685619299815595
-1.4528856023943653	2.736672557408727
-1.1254858597388615	3.9711911081869724
-0.7978153364505534	5.007425055416949
-0.47784603376629237	5.875425138455057
-0.17115212316314624	6.600957452613324
0.11855899341585865	7.206071474984691
0.3890180034028675	7.709600033600873
0.6390493042364723	8.127598056391284
0.8682958308566527	8.473726514698324
1.0770005168160877	8.75958751682093
1.2658339399665117	8.99501603169913
1.4357594902395003	9.18833324733468
1.5879288965969625	9.3465661043706
1.723602206282242	9.47563710046372
1.8440873593584544	9.580528041019823
1.950695377095479	9.665421019783029
2.044707911322478	9.733819550362675
2.1273545066386133	9.788652437542728
2.1997974281445303	9.832362674785537
2.263122320914272	9.866983380731135
2.318333308006377	9.894202541301208
2.3663514134574686	9.915418103567728
2.4080154255815573	9.931784771009305
2.444084502584696	9.94425367525452
2.4752419742071723	9.953605944998055
2.5020999158760184	9.960481056613306
2.5252041707591477	9.965400731290943
2.545039574396913	9.968789038621424
2.5620351997822333	9.970989274836919
2.576569490808375	9.972278103979045
2.5889751913462806	9.972877380728336
2.599544007873472	9.972964013304146
2.608530967224617	9.972678172619538
2.616158449045706	9.972130108764778
2.622619886039441	9.971405797008485
2.6280831350138643	9.970571602056657
2.632693528844051	9.969678120594395
2.396605844439823	3.4558402684970084
2.17534857851373	4.450450285081908
-0.7220473584185502	2.4130281702817533
0.7839549914416735	1.222955058642456
0.7152799450711207	2.610900602043243
0.7124239773921822	3.790768552641069
0.7571911228889976	4.791865624829349
0.8352870794488219	5.639674297926993
0.9355809894485783	6.356299913660001
1.0494958375776915	6.960875093107893
1.1705064656653534	7.469923570515094
1.2937274386361541	7.897685937392383
1.4155757603364263	8.256410016370069
2.0994584405331556	2.967397598467437
1.9032355783918795	4.046158535561647
1.7795965830555633	4.968050891905177
1.7113791312734359	5.754388092868464
1.6848477852971588	6.423835967526308
1.6890740562036373	6.992697610149216
1.7154208521790604	7.475176134539671
1.7571147697337883	7.883615123569369
1.8088921592164948	8.228717168665304
1.8667070220806328	8.519741312482283
1.927490621267829	8.764680490759227
1.988954247708024	8.970420247237023
2.0494279204413015	9.142880093333817
2.107728936108459	9.287138921889406
2.1630551525677664	9.407545877503285
2.214898714782733	9.507818047286483
2.2629766294567824	9.59112627501524
2.3071751860388745	9.660170326321397
-2.0502092476357885	3.253689344834476
-1.612530286697041	4.430137154577187
-1.1934452575093975	5.4133543916909845
1.6947560182998853	2.1798416187638066
1.5277362803054546	3.3917559247370175
1.434246075249117	4.4256226930165
1.3961340716824095	5.305933926196729
1.3989513179779172	6.0540857845481035
1.4853013219767814	2.279158932005508
1.3536724809604845	3.483138192966263
1.2899471365350623	4.509069578559921
1.2768178491971998	5.381636427808045
1.3005606289299416	6.122368538479641
1.3503712761296358	6.74999840666251
1.417815520976691	7.2807860248240654
1.4963746338231498	7.728813135747529
1.939611482935836	2.7992141381427245
1.7606383260211695	3.908906484380469
-0.664188020734688	2.3071961817947253
-0.4722719703526957	3.5800076333396245
-0.2582308694662063	4.653335723117329
-0.03336281012158221	5.556669877054593
0.19390840647883884	6.315413059237251
0.4174386678765031	6.951403553636602
0.6328790098404917	7.483377860197493
2.000413949379224	2.7561183132859965
0.4716510353131956	1.2240976643700698
0.44986728659101904	2.6224883232509186
0.4872867265324029	3.8096236057019848
0.5665786617806219	4.815516918375462
-1.1387186664214957	2.397508428765658
0.8421101600176086	1.2343506645083362
0.7651676625953008	2.618591358328274
0.7551361675391366	3.7955972078774676
0.0	0.6072955532603949
0.024291822130415794	2.115229547386119
0.10525723070629818	3.3937348260499496
0.22521803914235144	4.475665880576763
0.37046196849406926	5.389497519750485
0.5304725740099783	6.159853988827512
-1.4954675222931577	2.6112103474146267
-1.1666989800525989	3.8661967545045366
-0.8370462628645275	4.919749091843437
-0.5146993597611109	5.8023747024573655
-0.20539946769864967	6.540234475796707
0.08701983148801604	7.155718511167679
0.3601955972115208	7.6679529106040665
0.6128843740539553	8.093244599051298
0.8446815019079139	8.445470649117286
1.0557981025864183	8.736418127646237
1.246885112304305	8.976080004007128
-2.084403778580992	3.09532473180794
-1.6479302225215255	4.29694323093761
-1.2288629599057923	5.3015562646932
-0.8324712653321954	6.139621675602507
-1.762795888723091	2.5452737142262407
-1.3965655568455777	3.8193452793661278
-1.034306912144096	4.887815763946973
-0.6836482447646026	5.781989329145512
-0.3498214348840917	6.528683787169049
-0.036200868164715905	7.15082925382028
0.2552624322128027	7.667994368458725
0.5236928421192313	8.096847499505147
0.7690128157815525	8.451559861948112
0.9917232878922441	8.744156951140205
-2.0751361497180048	3.0464332148157043
-1.642008398667676	4.255148568540056
-1.2255011961259221	5.265896331104084
-0.8310401634628705	6.109253487976986
-0.46201399942436044	6.8113460247574125
-0.12025805852040983	7.3944544433846175
0.19355882799303636	7.877543923757203
2.1766784744530616	2.8965469450595247
1.9660385810874834	3.9834233600570967
1.8304697283266447	4.912691066915467
1.7524069117542664	5.705691130407976
1.3347324797510935	2.1563963160331987
1.2207784604297574	3.3841057302110285
1.1730259205737348	4.429568833856425
1.1742547858419314	5.318163317344284
1.2108431006594131	6.072005095716264
1.2720968393891519	6.710320457783258
1.3496951317921093	7.249784583844084
-1.61500496544104	2.8235014663942595
-1.2598141619691137	4.050368812913884
1.3230753919112548	1.7560881169962586
1.1948576078044169	3.044880595134643
1.13742419043914	4.142651538246881
0.9893288021432556	1.6914618577364977
